# mlkem-gpu-sec Phase 2 timing traces
# variant: Kyber-512
# class: 1 (invalid)
# n_traces: 100000
# unit: microseconds
timing_us
182.945000
127.713000
195.995000
193.871000
154.906000
203.305000
191.715000
187.547000
267.578000
190.958000
193.539000
191.579000
127.088000
193.474000
192.010000
218.563000
229.112000
221.650000
192.245000
191.601000
191.606000
191.668000
190.723000
191.825000
192.065000
216.090000
190.653000
190.950000
173.511000
192.261000
192.176000
192.518000
191.808000
188.330000
197.609000
189.890000
176.137000
192.982000
128.082000
322.379000
223.293000
229.963000
187.247000
213.448000
269.817000
243.275000
257.109000
265.312000
259.295000
231.223000
247.321000
242.779000
249.954000
253.775000
253.197000
257.203000
260.325000
257.386000
178.109000
243.972000
193.076000
192.572000
192.389000
129.480000
200.646000
196.196000
187.764000
192.677000
190.221000
192.132000
187.025000
193.084000
192.258000
192.550000
192.607000
192.676000
192.129000
193.703000
189.664000
201.450000
193.748000
225.694000
193.546000
193.320000
220.065000
204.168000
192.877000
192.589000
194.297000
187.167000
193.727000
193.120000
192.942000
224.100000
192.147000
191.964000
190.947000
270.752000
193.077000
193.214000
188.326000
201.251000
189.201000
188.185000
187.678000
187.137000
188.033000
253.424000
475.088000
294.434000
297.121000
281.307000
266.603000
283.945000
259.757000
282.449000
288.736000
253.206000
293.320000
291.855000
328.324000
301.207000
299.168000
306.657000
288.062000
280.804000
265.150000
286.599000
276.955000
261.262000
282.830000
287.232000
260.861000
259.040000
167.783000
229.863000
207.277000
125.201000
223.493000
166.372000
138.744000
132.959000
125.160000
138.303000
129.455000
153.225000
121.076000
119.666000
139.116000
153.052000
114.925000
152.404000
114.730000
115.978000
114.945000
133.345000
122.258000
117.561000
214.046000
226.548000
227.818000
213.099000
223.917000
206.308000
211.818000
212.771000
200.263000
130.558000
186.415000
182.549000
194.114000
185.413000
181.691000
169.097000
240.086000
192.662000
182.221000
134.141000
283.787000
212.811000
214.485000
262.794000
189.216000
196.503000
184.245000
181.485000
203.631000
182.255000
186.718000
122.681000
186.613000
202.853000
189.946000
182.178000
198.267000
181.929000
182.457000
183.434000
182.466000
186.735000
182.879000
181.569000
181.586000
180.506000
181.377000
181.105000
180.802000
181.625000
192.338000
193.213000
182.105000
186.967000
181.451000
183.420000
197.620000
182.382000
183.203000
184.469000
186.688000
182.687000
181.714000
219.509000
182.005000
181.365000
183.886000
175.181000
205.198000
117.402000
184.274000
183.168000
184.202000
184.304000
187.446000
183.022000
216.170000
182.491000
182.834000
185.062000
192.579000
183.274000
183.603000
183.322000
183.327000
182.715000
183.290000
183.303000
182.878000
182.904000
182.956000
195.288000
185.127000
182.485000
182.724000
183.041000
182.671000
183.846000
182.467000
182.265000
183.453000
187.307000
194.562000
134.353000
159.702000
209.181000
187.574000
143.657000
185.244000
188.118000
156.386000
193.782000
187.404000
154.247000
181.743000
187.068000
204.377000
198.113000
183.680000
186.573000
186.326000
187.500000
184.852000
186.306000
183.677000
185.869000
188.179000
187.010000
217.999000
186.214000
192.182000
185.899000
184.616000
184.594000
182.239000
184.225000
184.720000
184.365000
219.992000
184.957000
184.986000
184.713000
185.176000
185.275000
183.546000
183.980000
155.287000
187.132000
184.011000
184.422000
183.940000
184.758000
188.748000
187.263000
183.295000
272.269000
237.305000
152.831000
256.587000
183.056000
183.248000
182.664000
216.396000
180.424000
182.719000
215.686000
177.514000
183.178000
215.071000
188.237000
203.689000
184.004000
183.018000
181.900000
182.506000
183.690000
185.195000
183.483000
181.264000
144.690000
188.197000
183.134000
199.126000
219.872000
189.203000
213.464000
219.716000
184.006000
189.288000
188.103000
188.416000
187.002000
187.596000
187.930000
186.981000
184.032000
198.646000
189.489000
246.676000
187.192000
187.368000
186.591000
181.429000
186.130000
184.839000
188.167000
187.808000
183.867000
186.096000
300.450000
227.639000
225.731000
224.868000
223.875000
263.296000
248.067000
238.649000
225.959000
225.283000
241.960000
233.253000
223.550000
224.590000
227.736000
224.702000
260.494000
224.725000
217.812000
225.888000
229.319000
228.332000
224.369000
225.358000
224.256000
223.708000
297.494000
226.669000
224.076000
223.707000
223.779000
328.204000
224.140000
223.633000
222.736000
223.571000
228.843000
321.073000
402.284000
200.595000
196.700000
237.040000
196.606000
199.235000
187.770000
198.337000
273.705000
183.041000
182.338000
182.875000
183.293000
184.928000
191.746000
184.473000
214.085000
189.926000
181.986000
183.789000
177.802000
180.963000
179.387000
230.382000
181.939000
181.218000
192.429000
179.883000
180.516000
178.809000
180.009000
181.891000
181.184000
181.128000
181.359000
180.854000
181.378000
181.100000
180.950000
163.506000
182.187000
181.246000
181.297000
181.399000
181.391000
184.080000
181.096000
168.928000
181.877000
181.269000
182.124000
197.242000
180.837000
193.057000
199.164000
214.855000
183.866000
180.681000
180.753000
181.462000
182.104000
181.437000
221.427000
196.976000
185.738000
178.674000
181.166000
181.129000
181.145000
180.906000
190.652000
182.478000
180.969000
180.966000
181.162000
180.416000
193.832000
185.490000
252.420000
239.206000
275.076000
228.547000
192.314000
192.574000
193.139000
186.518000
193.976000
189.760000
191.376000
191.784000
191.845000
198.003000
198.831000
187.003000
195.142000
196.689000
191.463000
191.163000
190.399000
198.089000
191.645000
191.890000
181.467000
189.381000
191.901000
211.935000
200.181000
191.682000
200.855000
198.777000
192.327000
191.238000
192.060000
166.368000
191.755000
187.330000
192.274000
191.620000
191.429000
191.237000
191.848000
177.918000
191.738000
192.001000
193.144000
190.793000
208.945000
192.443000
192.260000
186.877000
192.417000
191.686000
190.665000
191.092000
190.595000
191.371000
191.920000
202.218000
182.644000
182.492000
183.008000
182.092000
182.158000
183.908000
182.074000
203.254000
182.191000
182.395000
135.239000
188.597000
187.312000
182.230000
269.248000
152.480000
215.137000
188.327000
182.102000
195.223000
191.884000
193.056000
137.060000
210.221000
184.838000
188.046000
184.524000
187.115000
179.104000
202.823000
185.038000
189.029000
184.455000
188.381000
188.507000
188.146000
206.913000
187.945000
188.319000
256.909000
189.830000
221.765000
187.744000
181.695000
195.154000
189.749000
187.651000
187.989000
187.798000
188.503000
183.138000
188.417000
186.942000
186.930000
187.951000
188.250000
187.699000
267.458000
232.187000
228.921000
223.820000
228.994000
224.258000
228.139000
223.470000
252.476000
222.071000
245.358000
263.809000
252.263000
221.115000
238.637000
253.701000
227.910000
224.081000
222.922000
226.995000
244.094000
226.581000
228.403000
227.420000
205.681000
223.685000
227.835000
293.054000
261.980000
273.247000
277.906000
244.182000
219.304000
225.287000
242.515000
226.875000
225.027000
226.531000
225.905000
238.740000
227.659000
225.525000
224.803000
228.203000
247.844000
227.822000
242.954000
255.317000
225.915000
204.112000
249.663000
224.642000
259.860000
282.995000
240.189000
253.360000
250.315000
225.599000
253.032000
224.341000
246.826000
224.674000
315.744000
243.831000
225.039000
227.358000
239.578000
225.627000
225.469000
196.644000
253.679000
249.008000
217.231000
224.739000
249.722000
240.345000
225.262000
224.315000
252.083000
224.512000
224.592000
224.161000
224.337000
263.491000
250.338000
363.804000
225.801000
263.209000
243.300000
238.629000
273.561000
279.268000
226.632000
217.905000
212.985000
211.359000
242.147000
216.486000
215.963000
191.987000
188.682000
191.220000
216.787000
238.757000
220.501000
228.026000
229.460000
245.192000
248.601000
223.119000
155.586000
135.981000
128.222000
136.024000
128.860000
128.495000
143.888000
122.169000
139.089000
356.046000
243.378000
144.026000
140.804000
128.662000
129.155000
139.819000
160.008000
161.509000
132.602000
152.817000
133.749000
131.861000
132.641000
137.954000
142.877000
145.859000
145.904000
179.050000
260.098000
189.351000
205.129000
216.804000
240.569000
213.463000
217.233000
194.837000
196.199000
198.207000
213.530000
187.382000
225.084000
222.150000
212.282000
210.366000
207.821000
203.185000
206.196000
278.827000
171.950000
256.077000
153.242000
344.799000
215.430000
217.069000
234.847000
212.165000
204.051000
189.711000
208.138000
204.094000
206.204000
192.753000
214.402000
217.465000
235.777000
209.639000
233.937000
206.967000
194.498000
215.620000
221.661000
217.019000
201.701000
284.764000
327.756000
288.437000
254.831000
204.849000
231.400000
232.747000
232.167000
232.006000
309.522000
219.890000
230.617000
230.115000
251.342000
221.605000
209.362000
198.607000
217.181000
215.824000
229.367000
224.375000
207.664000
214.144000
207.282000
213.763000
244.220000
216.264000
328.429000
262.697000
249.822000
224.702000
219.493000
218.132000
206.343000
205.007000
222.584000
200.481000
289.795000
326.948000
373.421000
265.707000
238.210000
239.014000
226.910000
226.101000
221.459000
229.419000
224.443000
232.362000
242.439000
225.911000
215.623000
223.240000
237.251000
228.658000
268.183000
217.339000
225.135000
224.355000
232.842000
224.561000
223.719000
214.196000
229.755000
223.206000
234.093000
224.612000
223.772000
223.926000
224.045000
223.713000
195.251000
224.053000
234.498000
246.762000
228.479000
235.752000
243.049000
221.380000
210.357000
225.169000
221.690000
230.394000
229.078000
224.436000
227.879000
227.197000
224.773000
224.632000
226.022000
224.525000
226.822000
224.396000
226.886000
417.838000
235.366000
247.274000
228.911000
219.621000
232.816000
232.258000
224.146000
223.173000
230.179000
223.849000
228.713000
224.404000
222.120000
229.506000
222.988000
239.432000
226.785000
223.465000
242.492000
266.409000
245.975000
225.829000
215.179000
227.043000
254.394000
228.725000
228.856000
235.840000
233.501000
223.316000
222.886000
222.788000
222.443000
222.217000
226.575000
222.679000
222.362000
222.498000
216.863000
245.608000
235.440000
223.254000
223.459000
222.719000
222.730000
223.064000
223.826000
234.648000
222.026000
222.531000
222.125000
219.133000
233.140000
222.952000
228.801000
331.626000
295.180000
235.486000
228.689000
242.524000
273.865000
233.745000
222.210000
232.716000
226.887000
228.453000
228.502000
224.705000
222.770000
225.221000
250.613000
223.583000
220.034000
222.751000
222.986000
227.515000
222.565000
212.496000
224.064000
222.964000
232.891000
230.107000
225.671000
241.077000
221.331000
222.782000
247.939000
218.510000
253.337000
229.556000
222.962000
223.430000
227.505000
227.422000
216.742000
248.613000
238.495000
224.073000
227.589000
216.868000
241.194000
246.013000
229.037000
224.790000
220.085000
224.891000
228.635000
249.617000
222.810000
320.787000
225.833000
228.627000
223.568000
227.687000
223.471000
237.006000
222.353000
233.918000
437.450000
197.939000
188.382000
188.972000
200.098000
231.806000
192.956000
192.716000
188.407000
208.136000
192.967000
192.529000
187.733000
188.186000
187.991000
187.899000
188.130000
188.240000
198.289000
189.824000
187.649000
187.085000
193.787000
244.925000
184.428000
179.348000
178.675000
187.241000
184.359000
188.999000
189.821000
215.730000
184.765000
183.904000
186.030000
194.420000
198.228000
186.553000
181.998000
192.971000
196.895000
199.429000
233.249000
225.290000
213.880000
198.966000
214.419000
156.232000
216.078000
223.723000
217.882000
225.835000
162.431000
205.010000
183.196000
201.816000
223.378000
215.252000
208.944000
220.916000
238.837000
214.292000
211.472000
180.409000
176.987000
174.523000
292.818000
185.082000
183.984000
194.001000
411.370000
362.780000
195.063000
219.624000
199.735000
225.361000
221.126000
221.363000
225.562000
221.413000
220.714000
298.881000
222.473000
199.240000
224.479000
224.179000
220.002000
220.449000
228.933000
223.566000
230.204000
228.595000
225.046000
233.741000
230.129000
229.693000
253.350000
237.835000
227.374000
229.533000
225.916000
251.815000
224.109000
226.914000
228.552000
229.167000
225.872000
208.750000
248.585000
242.805000
223.592000
224.297000
223.608000
220.018000
245.540000
223.483000
221.367000
240.991000
186.872000
189.317000
191.147000
188.436000
189.725000
188.828000
189.208000
186.850000
121.918000
187.686000
189.863000
195.200000
192.364000
191.736000
192.278000
191.998000
131.452000
155.881000
247.559000
220.640000
217.637000
190.587000
205.280000
205.524000
199.928000
188.704000
195.326000
188.696000
188.546000
188.438000
187.903000
187.856000
182.945000
189.007000
187.111000
254.420000
240.837000
255.901000
231.299000
224.019000
228.638000
226.361000
224.312000
228.471000
226.477000
231.709000
224.649000
224.324000
223.760000
223.763000
223.616000
230.280000
223.817000
223.253000
223.550000
233.685000
126.084000
186.790000
181.983000
194.074000
185.337000
185.133000
185.497000
185.356000
183.774000
183.839000
189.226000
202.638000
264.601000
201.415000
189.037000
186.022000
187.596000
196.887000
183.256000
183.111000
186.310000
213.920000
185.533000
183.435000
183.072000
181.263000
182.839000
196.646000
184.975000
210.098000
130.017000
185.685000
181.992000
181.170000
181.651000
124.254000
197.063000
229.180000
245.913000
230.542000
235.210000
209.947000
206.906000
193.737000
201.559000
188.643000
196.278000
196.784000
210.500000
211.017000
214.732000
199.930000
198.201000
212.193000
203.952000
207.285000
211.926000
209.908000
212.506000
211.643000
224.891000
207.627000
211.645000
204.466000
315.387000
244.459000
240.644000
229.781000
254.863000
220.180000
305.499000
278.258000
231.593000
226.711000
226.397000
237.482000
271.772000
208.999000
212.397000
265.177000
276.650000
319.790000
191.211000
227.100000
230.989000
208.546000
222.842000
194.354000
186.255000
184.427000
185.867000
187.797000
192.251000
266.504000
217.776000
209.261000
196.847000
185.987000
189.379000
188.832000
189.159000
186.243000
229.223000
189.076000
184.018000
187.470000
182.615000
193.398000
183.942000
183.904000
182.594000
187.901000
180.799000
190.527000
197.780000
189.125000
213.916000
182.740000
182.421000
189.030000
178.284000
182.245000
181.792000
182.945000
182.756000
183.753000
182.234000
182.805000
122.117000
184.183000
182.477000
183.068000
183.070000
182.762000
182.726000
182.896000
183.191000
183.031000
187.084000
183.303000
182.828000
182.766000
183.087000
182.761000
183.053000
181.857000
182.827000
182.205000
183.700000
182.929000
198.771000
184.098000
183.008000
182.822000
184.482000
183.886000
182.763000
182.913000
182.748000
143.235000
181.097000
205.829000
182.615000
182.357000
183.151000
181.986000
183.328000
215.853000
233.425000
182.683000
195.232000
181.435000
181.585000
181.248000
119.258000
187.730000
184.344000
182.678000
183.245000
183.504000
183.512000
180.768000
170.535000
207.112000
139.906000
197.969000
197.124000
196.559000
196.613000
199.864000
197.071000
194.736000
196.586000
212.407000
194.398000
216.900000
194.849000
195.432000
195.019000
194.260000
195.921000
196.259000
195.525000
196.552000
195.159000
195.610000
131.727000
197.117000
196.072000
187.735000
195.666000
247.179000
196.295000
291.716000
166.142000
258.327000
159.360000
228.353000
260.851000
196.408000
190.789000
222.530000
195.848000
194.466000
195.059000
187.955000
192.130000
192.384000
182.955000
191.087000
185.184000
204.632000
177.265000
196.837000
212.274000
188.675000
217.600000
192.996000
192.080000
191.558000
182.790000
190.469000
191.769000
184.995000
186.157000
192.034000
192.816000
191.898000
191.878000
185.803000
190.538000
191.087000
194.227000
201.359000
193.375000
191.691000
191.635000
192.046000
191.926000
192.125000
277.577000
140.151000
182.728000
184.238000
186.939000
183.911000
183.541000
192.025000
185.338000
181.875000
181.717000
181.335000
205.178000
181.756000
182.003000
182.110000
182.062000
197.861000
177.927000
181.143000
178.962000
181.834000
181.261000
181.529000
181.305000
197.167000
181.613000
180.614000
181.107000
181.764000
181.454000
180.847000
181.269000
181.978000
181.432000
180.757000
181.157000
151.786000
183.466000
180.308000
180.785000
181.283000
181.252000
181.632000
181.119000
181.424000
188.435000
183.117000
183.791000
181.824000
179.945000
195.643000
182.055000
180.912000
132.386000
183.617000
183.751000
187.335000
207.032000
188.605000
182.727000
181.832000
181.387000
181.706000
179.965000
180.510000
201.228000
183.520000
187.345000
180.989000
186.417000
186.704000
181.900000
180.710000
194.610000
181.678000
186.723000
181.596000
185.506000
184.214000
185.803000
185.627000
181.779000
181.097000
202.124000
201.143000
219.865000
201.686000
196.576000
200.103000
220.808000
192.401000
194.790000
197.185000
197.687000
198.264000
195.811000
196.908000
198.294000
203.882000
194.689000
303.840000
249.354000
240.410000
259.956000
238.313000
232.493000
177.671000
188.516000
208.354000
215.227000
198.836000
192.147000
188.137000
189.776000
189.051000
202.741000
183.157000
188.331000
187.484000
187.751000
187.911000
188.010000
187.677000
187.293000
187.432000
186.893000
259.877000
193.733000
183.492000
188.158000
187.751000
188.356000
187.802000
187.775000
187.428000
182.938000
182.899000
183.352000
187.848000
183.424000
187.695000
183.522000
188.291000
187.592000
187.708000
197.944000
317.618000
226.666000
245.758000
217.470000
225.065000
254.363000
287.345000
317.560000
375.062000
299.910000
238.097000
222.353000
224.870000
228.904000
224.394000
223.341000
223.559000
232.131000
223.333000
223.287000
223.410000
225.939000
225.774000
224.332000
229.761000
223.961000
222.907000
223.381000
225.842000
226.020000
224.039000
225.387000
224.888000
225.015000
225.249000
228.083000
223.387000
230.805000
224.284000
223.285000
223.581000
224.291000
218.765000
249.692000
223.803000
221.743000
248.651000
269.679000
221.603000
229.002000
223.706000
223.939000
241.717000
228.701000
224.229000
223.159000
228.359000
223.415000
222.977000
297.256000
225.179000
230.996000
224.140000
223.325000
223.118000
223.423000
277.010000
280.781000
205.427000
228.397000
245.871000
216.051000
247.981000
267.092000
217.209000
237.915000
236.546000
246.414000
222.467000
236.458000
223.953000
212.450000
227.722000
242.410000
249.988000
220.268000
242.424000
277.994000
221.117000
241.111000
255.349000
372.541000
312.984000
235.760000
198.196000
246.208000
198.293000
300.489000
260.792000
244.413000
255.336000
274.493000
238.048000
260.473000
263.226000
261.070000
239.417000
251.078000
248.434000
274.577000
241.180000
256.453000
257.063000
225.322000
231.912000
247.395000
244.716000
248.907000
254.206000
243.046000
219.920000
233.871000
218.859000
307.446000
275.163000
272.031000
250.130000
225.572000
216.693000
234.042000
243.303000
262.989000
301.020000
372.424000
247.824000
228.654000
224.182000
223.235000
225.043000
280.887000
314.018000
236.756000
216.926000
225.039000
215.506000
215.412000
216.760000
215.696000
215.407000
225.658000
213.674000
222.773000
215.578000
222.193000
222.149000
222.189000
236.788000
250.062000
247.538000
245.471000
243.974000
222.654000
221.389000
223.654000
223.496000
225.527000
228.644000
247.399000
269.552000
282.425000
248.523000
249.242000
263.515000
243.816000
239.260000
227.426000
217.650000
279.013000
317.930000
316.540000
229.718000
241.767000
224.984000
257.001000
307.034000
246.186000
249.229000
237.801000
162.466000
158.287000
228.461000
526.734000
210.184000
185.333000
184.475000
265.678000
415.757000
297.626000
430.221000
242.660000
223.505000
148.949000
216.200000
239.419000
216.872000
212.414000
201.888000
197.631000
220.590000
195.789000
201.515000
190.352000
217.057000
305.533000
346.246000
198.174000
211.769000
190.005000
193.278000
186.000000
189.920000
182.358000
190.495000
183.618000
294.448000
185.493000
199.961000
175.961000
180.362000
181.893000
186.326000
185.970000
188.956000
322.196000
244.490000
278.847000
354.653000
253.562000
248.185000
146.928000
283.226000
212.940000
227.705000
260.691000
392.844000
314.567000
315.607000
267.755000
277.102000
252.796000
301.975000
229.264000
262.693000
298.153000
199.440000
214.381000
301.960000
247.626000
252.561000
228.028000
215.310000
203.176000
214.500000
208.124000
203.394000
221.706000
217.796000
231.161000
171.724000
202.766000
220.064000
218.213000
213.997000
210.541000
214.597000
222.114000
211.679000
212.270000
213.489000
272.615000
240.413000
271.883000
281.647000
228.957000
226.339000
220.684000
225.379000
216.022000
216.314000
251.590000
294.042000
227.446000
224.283000
228.552000
215.285000
217.704000
226.775000
219.497000
450.169000
311.905000
351.008000
302.551000
355.393000
247.558000
225.677000
230.721000
222.716000
223.141000
221.901000
222.069000
221.547000
218.880000
236.602000
272.637000
215.639000
254.437000
223.800000
222.526000
219.977000
243.956000
213.482000
221.565000
227.606000
233.595000
228.516000
223.427000
259.929000
219.585000
196.702000
225.361000
234.502000
222.869000
223.258000
225.779000
225.360000
224.408000
238.110000
224.487000
242.160000
274.865000
222.903000
220.209000
233.154000
229.701000
220.162000
215.780000
232.109000
228.885000
212.932000
230.029000
235.835000
221.483000
225.743000
228.786000
226.541000
212.844000
221.964000
203.199000
239.150000
282.267000
227.629000
285.066000
231.451000
222.962000
218.785000
201.888000
189.664000
191.522000
189.300000
190.880000
190.183000
239.713000
299.298000
241.328000
238.365000
228.030000
285.717000
242.566000
235.743000
239.471000
228.617000
239.840000
238.635000
266.845000
238.296000
256.231000
241.985000
237.113000
236.813000
236.292000
236.821000
265.719000
258.543000
265.029000
257.388000
229.702000
233.692000
231.928000
280.733000
235.647000
233.865000
232.610000
222.444000
221.877000
232.115000
230.656000
222.061000
257.051000
234.992000
234.151000
233.654000
222.751000
223.603000
223.929000
221.800000
222.217000
240.883000
268.711000
224.184000
280.542000
270.463000
239.595000
256.783000
142.302000
137.793000
137.869000
143.740000
125.794000
141.850000
168.193000
138.931000
134.326000
220.191000
226.908000
221.587000
219.854000
256.008000
128.702000
213.615000
229.055000
214.727000
218.615000
216.261000
210.119000
225.087000
215.379000
212.351000
252.991000
245.510000
231.211000
430.573000
181.639000
154.224000
286.529000
262.862000
263.866000
274.362000
224.843000
220.154000
240.399000
218.816000
237.471000
218.007000
217.114000
241.416000
239.746000
287.500000
170.999000
136.455000
257.642000
153.052000
171.495000
162.242000
143.143000
140.990000
227.458000
229.740000
164.695000
223.866000
172.697000
167.311000
131.367000
149.284000
140.365000
249.281000
176.478000
241.749000
177.010000
138.943000
129.666000
128.926000
138.500000
135.164000
134.921000
136.098000
363.651000
243.148000
186.534000
389.090000
158.269000
166.813000
171.563000
215.389000
203.974000
195.232000
198.226000
256.607000
222.053000
220.456000
254.177000
216.283000
239.655000
330.203000
325.114000
266.674000
269.479000
245.509000
231.081000
247.411000
229.307000
227.890000
225.948000
257.999000
228.219000
250.717000
325.413000
258.861000
260.495000
247.030000
238.309000
226.380000
254.344000
227.238000
225.630000
247.891000
225.886000
333.564000
229.457000
240.314000
227.263000
225.734000
225.085000
225.526000
225.932000
256.754000
227.260000
228.731000
218.370000
217.589000
225.882000
266.222000
226.921000
260.537000
283.265000
313.786000
218.066000
344.958000
263.255000
297.735000
303.069000
263.904000
313.757000
253.614000
297.476000
282.633000
187.134000
194.913000
328.552000
307.882000
283.568000
312.499000
350.862000
339.589000
376.987000
286.252000
268.699000
302.515000
299.440000
250.839000
237.296000
161.764000
132.961000
215.680000
215.342000
216.091000
129.856000
262.754000
198.470000
220.292000
211.179000
206.532000
207.585000
231.482000
233.917000
211.832000
212.356000
202.804000
214.184000
245.105000
215.507000
223.361000
151.769000
203.487000
200.480000
216.847000
335.612000
227.822000
227.054000
225.006000
227.539000
359.892000
363.191000
249.106000
267.740000
287.926000
265.773000
281.420000
280.644000
295.595000
249.470000
259.231000
234.067000
304.702000
263.103000
266.256000
251.908000
269.116000
223.851000
254.188000
281.560000
258.401000
248.806000
244.360000
286.668000
215.007000
202.670000
316.564000
226.826000
226.978000
230.814000
227.680000
226.977000
228.269000
221.156000
220.955000
255.247000
220.738000
218.600000
213.202000
213.014000
218.605000
220.324000
330.417000
229.394000
225.493000
263.955000
218.025000
225.856000
221.637000
228.130000
219.424000
231.768000
219.950000
247.181000
215.270000
225.926000
230.806000
232.873000
260.748000
211.969000
235.683000
236.464000
294.231000
309.670000
265.254000
223.538000
228.751000
240.113000
248.000000
221.481000
231.035000
215.413000
201.770000
226.459000
222.483000
200.565000
319.467000
223.121000
228.085000
232.081000
232.138000
225.857000
231.974000
230.133000
243.798000
228.579000
227.943000
230.690000
246.736000
266.716000
230.567000
247.002000
225.830000
224.255000
215.272000
215.681000
254.697000
203.500000
242.941000
219.941000
226.183000
267.839000
280.277000
216.137000
245.769000
224.564000
262.605000
207.431000
277.845000
225.107000
222.439000
273.237000
225.408000
224.202000
218.751000
277.330000
224.095000
202.179000
245.334000
334.774000
304.993000
255.096000
233.025000
279.370000
334.898000
263.652000
297.715000
263.787000
274.930000
247.431000
284.343000
264.672000
254.282000
267.487000
272.618000
282.473000
226.625000
214.040000
241.548000
233.636000
231.067000
236.650000
217.772000
255.359000
224.485000
239.520000
220.626000
234.384000
263.842000
193.157000
229.824000
299.784000
173.921000
235.236000
240.543000
223.756000
227.688000
228.757000
225.465000
250.607000
218.734000
211.910000
149.215000
225.205000
223.325000
251.693000
244.138000
250.535000
219.582000
221.783000
251.510000
245.024000
228.175000
226.298000
213.101000
219.771000
250.938000
226.635000
222.040000
413.458000
314.979000
246.058000
227.670000
221.577000
217.275000
214.385000
208.641000
251.893000
263.342000
194.735000
235.743000
188.340000
217.162000
215.326000
232.125000
219.453000
227.108000
230.072000
197.654000
249.942000
126.805000
228.461000
271.138000
119.164000
221.084000
241.201000
238.082000
226.291000
217.599000
227.117000
251.828000
244.378000
240.163000
249.249000
240.724000
224.939000
214.323000
216.714000
238.382000
249.741000
208.254000
264.020000
180.061000
239.182000
149.866000
222.481000
249.440000
132.749000
159.160000
232.281000
143.143000
271.922000
241.269000
131.561000
255.453000
140.380000
152.941000
241.907000
249.325000
228.602000
220.284000
237.763000
226.304000
211.473000
228.536000
211.846000
169.583000
240.368000
218.347000
222.836000
217.808000
219.333000
217.146000
246.752000
233.810000
191.005000
230.069000
230.727000
224.915000
216.660000
248.046000
212.849000
247.973000
210.424000
159.841000
