# mlkem-gpu-sec Phase 2 timing traces
# variant: Kyber-512
# class: 0 (valid)
# n_traces: 100000
# unit: microseconds
timing_us
259.071991
230.399994
193.535995
304.127991
274.432007
243.647995
271.360016
875.520020
252.927994
400.384003
352.256012
216.064011
226.239990
259.071991
290.816010
199.680008
158.720001
215.039993
155.647995
231.424011
249.855988
211.968002
233.472000
231.424011
225.279999
247.807999
251.904007
236.543991
1505.280029
242.688004
218.112000
182.272003
160.768005
169.983994
171.008011
159.743988
167.936005
219.007996
265.216003
323.583984
164.863998
174.080002
159.743988
256.000000
190.464005
195.584000
443.391998
262.144012
317.440002
317.440002
299.936005
261.119995
293.888000
419.839996
215.039993
553.791992
267.264008
206.847992
214.016006
214.016006
222.207993
155.647995
236.543991
205.632004
196.608002
225.279999
200.703995
233.472000
1310.719971
246.783997
196.608002
183.167999
205.824005
158.720001
199.680008
175.104004
146.431992
148.479996
159.584000
159.743988
158.720001
151.552002
168.960007
144.192001
161.791992
161.791992
158.559998
150.528000
146.431992
160.768005
170.944000
153.600006
166.912003
149.504013
161.791992
176.128006
155.647995
203.776001
243.679993
174.080002
164.671997
154.623993
154.623993
177.151993
180.223999
173.056000
162.816010
204.799988
187.391998
293.888000
263.167999
224.255997
152.576004
158.720001
235.520004
159.743988
173.888000
246.720001
152.576004
157.695999
281.600006
174.080002
165.888000
358.335999
167.936005
160.768005
155.647995
162.816010
161.791992
183.295990
158.496002
155.647995
159.743988
152.576004
154.623993
150.528000
305.152008
164.863998
165.888000
163.839996
159.743988
156.671997
316.415985
197.632004
201.631989
199.680008
277.407990
194.399994
235.520004
216.064011
1298.432007
350.208008
216.064011
214.016006
288.768005
200.703995
240.639999
211.968002
216.064011
218.112000
203.776001
238.368011
361.279999
198.655991
228.095993
197.632004
193.472000
203.776001
274.432007
334.847992
234.496002
267.264008
181.183990
195.584000
204.799988
209.919998
205.824005
381.951996
172.031998
298.847992
225.279999
193.535995
261.119995
301.056000
228.128006
274.208008
254.880005
176.128006
264.191986
222.207993
237.440002
238.591995
229.376007
154.623993
149.408005
377.855988
283.648010
234.367996
187.391998
211.807999
263.167999
245.759995
292.863983
189.408005
269.311981
248.832001
246.687988
299.903992
246.783997
249.855988
211.968002
321.503998
359.423981
159.743988
156.671997
151.552002
169.824005
168.800003
168.960007
164.863998
165.888000
166.912003
166.912003
224.255997
165.888000
265.152008
146.400009
155.552002
152.576004
150.528000
148.479996
151.552002
150.528000
287.616028
185.343994
260.096008
156.639999
153.600006
178.175995
159.743988
267.264008
150.528000
233.472000
319.487976
231.424011
161.791992
229.311996
219.136002
229.376007
235.456009
196.608002
223.231995
185.343994
161.791992
168.960007
233.472000
169.983994
140.287994
150.528000
167.936005
166.912003
166.815994
166.912003
164.767990
167.936005
166.912003
172.031998
250.880005
154.623993
168.960007
167.936005
155.647995
152.576004
165.888000
166.912003
149.504013
232.447998
162.816010
144.384003
165.888000
153.600006
161.632004
178.175995
146.431992
142.335999
152.576004
148.479996
162.559998
145.344009
165.888000
161.791992
231.424011
158.432007
143.232010
151.552002
171.807999
142.335999
165.888000
148.479996
136.063995
196.608002
124.927994
336.895996
182.272003
143.136002
154.623993
139.039993
143.360001
171.008011
147.456009
161.791992
158.720001
138.047989
157.695999
153.600006
155.488007
153.600006
270.335999
208.895996
196.608002
203.776001
204.768005
197.632004
196.608002
196.608002
200.703995
203.776001
169.791992
162.816010
188.416000
187.296005
163.839996
203.647995
193.535995
167.936005
190.464005
238.591995
151.552002
190.464005
167.871994
249.727997
201.535995
290.816010
184.320007
225.119995
184.320007
245.759995
228.351990
198.655991
226.304001
186.367996
268.287994
180.223999
184.320007
184.320007
184.255997
346.112000
185.343994
204.671997
197.632004
183.295990
216.064011
201.727997
240.639999
187.391998
174.080002
232.447998
221.184006
313.343994
150.528000
137.216003
132.896011
142.335999
149.504013
137.183990
205.824005
197.632004
222.207993
187.328003
186.335999
176.128006
219.136002
240.608002
257.951996
246.783997
202.751999
226.304001
211.968002
223.231995
209.919998
203.776001
202.751999
315.391998
223.104004
198.655991
197.632004
198.528000
199.680008
205.727997
206.847992
248.832001
244.736008
185.343994
180.223999
201.727997
184.320007
200.703995
248.832001
217.087997
200.512009
198.655991
175.104004
202.751999
183.295990
282.559998
208.895996
203.776001
178.175995
197.632004
188.416000
187.232010
150.528000
362.399994
214.016006
191.487991
203.776001
1293.312012
219.136002
193.535995
193.535995
190.464005
241.664001
296.959991
249.855988
198.431992
215.039993
202.751999
291.839996
188.416000
186.367996
229.119995
208.895996
184.320007
193.535995
185.184006
185.087997
227.328003
233.472000
204.799988
314.368011
234.496002
198.655991
203.776001
207.872009
202.751999
148.384003
224.255997
209.759995
202.751999
147.423996
206.847992
207.872009
204.799988
206.847992
143.296005
160.543991
140.128006
214.016006
175.104004
211.968002
197.632004
195.552002
379.776001
216.064011
198.655991
202.751999
222.207993
224.255997
386.048004
158.720001
186.367996
224.255997
184.320007
155.647995
172.031998
223.231995
230.399994
184.320007
223.231995
223.231995
154.623993
183.295990
193.248001
186.367996
226.304001
223.231995
224.255997
225.279999
198.655991
224.255997
187.391998
1210.368042
175.104004
196.608002
237.568008
253.951996
221.184006
245.759995
254.944000
185.184006
189.440002
196.608002
238.528000
212.992004
163.711990
231.424011
186.367996
231.328003
163.615997
245.856003
287.743988
188.416000
161.791992
223.231995
195.584000
202.559998
220.159988
195.584000
196.608002
198.655991
198.655991
198.464005
233.472000
159.743988
189.440002
196.608002
204.799988
241.664001
198.655991
382.815979
211.968002
114.688004
231.391998
196.576004
208.895996
225.279999
199.680008
1221.631958
205.824005
208.895996
197.632004
180.223999
190.464005
186.367996
188.416000
196.544006
279.552002
193.535995
284.512024
236.543991
162.816010
230.399994
202.687988
214.912003
210.944000
174.080002
302.080017
238.591995
238.591995
191.487991
200.416000
231.424011
208.895996
201.472000
190.431992
166.848007
216.064011
239.616013
239.360001
200.479996
163.839996
184.320007
198.655991
202.751999
197.632004
162.816010
159.743988
389.120026
194.560013
253.951996
173.056000
285.696014
215.039993
386.944000
155.647995
179.135986
169.983994
194.560013
200.703995
188.416000
171.008011
199.680008
232.447998
259.936005
147.456009
180.223999
178.175995
153.536011
144.384003
133.983994
136.192001
133.119995
252.927994
162.816010
129.024002
143.360001
148.416000
151.552002
147.456009
260.096008
214.016006
207.872009
1329.151978
180.223999
307.167999
264.191986
261.119995
246.783997
216.000000
218.112000
259.871979
144.384003
144.384003
148.479996
147.456009
128.000000
169.952011
136.160004
137.216003
138.175995
137.216003
137.152008
150.528000
137.216003
136.192001
206.847992
137.087997
153.600006
390.112000
188.416000
212.992004
141.311996
142.207993
138.239990
200.608002
166.912003
237.568008
212.992004
225.279999
231.424011
215.039993
300.031982
224.255997
143.360001
142.335999
138.080002
143.360001
136.192001
219.136002
136.192001
135.008011
136.192001
137.216003
135.167999
138.239990
132.095993
137.216003
157.695999
141.311996
1383.424072
273.407990
174.048004
148.479996
154.623993
154.623993
154.623993
156.671997
152.576004
136.192001
144.384003
210.944000
216.064011
270.335999
202.751999
197.632004
201.727997
203.776001
205.824005
195.584000
196.608002
190.464005
200.703995
185.311996
195.584000
237.568008
230.399994
194.560013
195.584000
196.608002
183.295990
203.615997
260.096008
201.472000
196.608002
258.944000
231.424011
196.608002
216.064011
207.872009
224.255997
210.944000
195.584000
203.776001
233.472000
187.232010
238.591995
512.000000
207.872009
201.727997
183.295990
187.391998
187.391998
185.087997
181.248001
226.304001
216.064011
188.416000
197.632004
183.295990
178.175995
171.008011
200.448013
197.632004
196.608002
195.584000
200.703995
278.367981
165.888000
258.048004
229.376007
199.680008
201.727997
226.304001
164.863998
165.888000
139.264008
140.287994
142.175995
140.287994
141.311996
147.456009
139.264008
140.287994
261.119995
121.855995
145.408005
145.408005
141.311996
147.456009
138.208008
135.167999
141.311996
139.136002
135.167999
140.287994
136.192001
135.167999
135.008011
138.239990
136.192001
142.335999
174.080002
270.335999
223.231995
236.416000
157.695999
146.431992
201.600006
139.264008
137.216003
138.239990
137.216003
524.288025
180.223999
210.944000
198.655991
199.680008
198.655991
198.655991
253.951996
193.343994
205.664001
157.695999
217.087997
230.399994
184.320007
238.591995
182.272003
156.671997
205.824005
250.880005
161.791992
245.727997
205.824005
192.512009
189.440002
177.151993
201.727997
233.472000
159.743988
210.879990
243.711990
191.328003
144.384003
184.320007
266.239990
194.560013
197.536011
196.576004
182.272003
197.632004
198.655991
192.512009
167.936005
150.464005
140.287994
136.192001
138.239990
138.239990
138.239990
167.936005
196.608002
196.608002
201.727997
204.543991
202.656006
227.328003
218.112000
248.832001
173.056000
257.023987
184.320007
184.320007
402.432007
240.639999
164.863998
202.591995
201.472000
204.799988
188.416000
176.128006
1264.640015
239.616013
177.151993
215.008011
131.072006
143.360001
226.304001
148.320007
156.671997
138.239990
233.472000
244.736008
227.328003
196.608002
171.008011
200.608002
196.608002
203.776001
214.847992
236.447998
196.608002
204.799988
199.680008
203.776001
211.968002
165.759995
234.431992
197.632004
189.408005
183.295990
196.608002
222.175995
308.223999
227.328003
200.703995
182.272003
198.655991
231.424011
197.632004
305.056000
147.456009
145.408005
137.216003
140.287994
142.335999
160.671997
167.936005
138.239990
153.600006
139.264008
237.568008
142.335999
142.335999
135.167999
137.216003
294.912018
243.647995
268.287994
286.720001
222.207993
139.264008
169.983994
250.880005
206.783997
195.584000
125.952003
137.087997
140.287994
142.335999
139.264008
148.479996
143.360001
173.056000
209.919998
219.136002
201.888000
250.880005
262.144012
242.688004
195.584000
386.048004
281.567993
235.520004
235.520004
258.048004
229.376007
252.736008
330.592010
188.319992
233.472000
240.544006
161.791992
232.223999
186.367996
289.791992
197.632004
233.472000
264.191986
190.464005
209.919998
183.136002
189.344009
158.720001
247.807999
289.791992
310.272003
142.335999
153.600006
144.384003
144.223999
152.447998
141.311996
157.695999
150.528000
151.552002
260.096008
145.408005
141.311996
264.191986
242.688004
1453.056030
204.735992
318.464020
201.727997
153.600006
157.695999
145.408005
189.440002
147.456009
138.239990
133.119995
149.504013
225.279999
182.272003
162.816010
154.623993
156.479996
165.888000
144.384003
141.311996
147.231995
157.695999
133.119995
159.743988
150.528000
154.623993
180.223999
151.552002
169.760010
135.167999
144.384003
220.159988
219.072006
293.888000
179.199997
302.080017
220.159988
161.727997
210.944000
207.872009
159.743988
235.520004
170.912003
373.760010
556.031982
180.223999
293.888000
249.855988
175.104004
249.855988
324.575989
281.600006
260.096008
243.711990
304.127991
144.384003
260.096008
162.559998
135.167999
172.031998
246.783997
143.360001
250.880005
210.944000
175.104004
124.736000
144.384003
140.287994
137.216003
139.264008
265.216003
152.576004
133.119995
139.264008
162.591995
146.208008
144.192001
139.264008
143.360001
122.879997
137.216003
205.824005
178.175995
260.096008
132.095993
249.855988
225.024002
164.800003
150.335999
140.287994
213.888000
448.511993
499.711975
275.456024
244.736008
304.127991
312.320007
167.936005
192.512009
181.248001
298.880005
247.807999
272.192017
560.127991
187.232010
165.888000
150.432007
148.479996
572.416016
411.455994
311.295990
564.223999
175.104004
255.839996
242.464005
230.399994
205.632004
220.159988
215.039993
217.087997
199.680008
197.632004
225.279999
257.023987
305.152008
238.591995
202.751999
228.351990
232.447998
217.087997
217.087997
180.223999
375.808014
252.927994
379.903992
161.791992
198.655991
244.639999
327.455994
474.112000
244.736008
318.464020
321.536011
258.048004
169.983994
503.808014
1394.687988
160.768005
235.264008
174.080002
357.376007
347.903992
311.295990
356.351990
142.335999
136.192001
163.680008
157.567993
234.496002
154.623993
113.664001
346.112000
139.264008
144.384003
133.024002
135.167999
137.216003
132.095993
137.216003
131.072006
133.119995
136.192001
137.216003
148.479996
177.151993
129.856003
141.311996
123.839996
178.175995
130.815994
140.287994
144.384003
139.103989
195.584000
310.272003
279.552002
159.743988
134.048004
144.384003
297.984009
240.639999
159.743988
206.847992
326.656006
317.440002
124.927994
148.479996
137.119995
137.216003
138.239990
135.167999
137.216003
143.296005
158.720001
140.287994
287.743988
360.447998
121.855995
140.287994
142.335999
137.216003
139.264008
136.192001
141.087997
134.143997
142.335999
129.024002
127.872002
133.119995
149.504013
128.928009
133.119995
147.456009
132.095993
127.936005
132.992004
129.024002
161.632004
132.095993
247.615997
1417.215942
315.391998
178.175995
163.584000
177.151993
184.320007
171.008011
175.104004
160.768005
172.031998
159.743988
179.199997
167.936005
192.512009
232.447998
229.376007
195.520004
188.416000
197.632004
183.295990
209.919998
195.584000
484.351990
165.888000
322.463989
249.855988
154.623993
155.647995
235.520004
218.112000
236.287994
191.487991
267.264008
159.743988
155.423996
234.496002
171.008011
185.184006
216.863998
516.096008
1295.359985
282.623993
264.191986
230.399994
269.311981
199.680008
227.328003
177.151993
148.447998
263.167999
175.104004
254.975998
143.328003
315.391998
148.447998
149.504013
338.944000
263.167999
246.783997
144.384003
131.072006
131.072006
151.552002
129.024002
135.167999
141.311996
125.952003
128.767990
139.264008
136.192001
137.119995
136.127991
138.239990
136.192001
133.119995
135.167999
134.143997
163.839996
369.664001
154.623993
270.335999
437.247986
209.919998
224.255997
141.311996
480.255981
145.408005
148.479996
151.552002
407.552002
1337.343994
192.512009
278.528015
237.440002
151.552002
150.528000
148.479996
146.431992
144.096008
128.863998
144.255997
164.736008
276.479980
163.839996
174.080002
147.456009
161.791992
248.832001
164.863998
145.408005
225.279999
488.447998
174.080002
192.512009
208.895996
183.295990
155.647995
161.568008
173.056000
188.416000
145.408005
143.232010
141.311996
136.192001
144.384003
140.287994
138.080002
138.239990
140.287994
175.840012
139.199997
139.007996
143.360001
139.264008
136.192001
138.239990
137.216003
137.216003
139.264008
137.183990
171.008011
152.576004
374.783997
247.807999
215.039993
389.120026
154.623993
166.912003
192.512009
368.640015
244.736008
151.552002
218.112000
251.744003
168.960007
192.512009
188.319992
247.807999
171.008011
188.416000
182.272003
209.919998
203.776001
195.584000
182.272003
252.927994
191.487991
198.655991
241.664001
227.328003
230.399994
410.623993
225.279999
1318.624023
234.496002
218.912003
264.191986
209.919998
224.255997
234.496002
252.927994
224.255997
226.143997
236.543991
189.279999
194.560013
234.496002
247.776001
214.016006
200.703995
225.279999
285.696014
225.279999
237.568008
570.367981
300.031982
238.591995
182.272003
531.455994
142.335999
121.855995
235.520004
131.072006
236.543991
139.007996
216.064011
135.039993
141.311996
130.048004
142.272003
136.063995
197.440002
174.080002
140.287994
143.263992
210.944000
236.543991
280.575989
243.711990
210.944000
166.912003
289.791992
224.255997
175.104004
189.408005
138.975998
153.600006
143.360001
195.584000
136.192001
136.960007
266.239990
166.912003
200.703995
180.223999
190.464005
245.631989
223.231995
223.231995
212.992004
211.743988
206.847992
182.047989
175.072006
200.703995
191.487991
182.272003
204.799988
268.287994
193.535995
179.199997
184.063995
177.151993
224.255997
204.799988
221.184006
231.232010
192.512009
202.751999
187.391998
226.272003
182.016006
185.343994
193.216003
235.520004
207.872009
190.272003
283.648010
191.487991
220.159988
231.296005
449.536011
191.487991
182.272003
196.608002
223.231995
200.703995
200.576004
223.231995
205.824005
166.879990
135.167999
150.528000
151.328003
140.287994
134.143997
131.072006
133.119995
137.216003
155.647995
254.975998
260.096008
167.936005
121.855995
138.239990
152.480011
154.623993
134.143997
152.319992
151.552002
138.239990
226.304001
164.863998
137.087997
133.119995
134.143997
133.119995
136.960007
152.576004
153.375992
144.288010
148.479996
150.528000
131.072006
153.600006
134.944000
133.119995
132.095993
151.552002
151.552002
133.119995
131.072006
131.072006
130.848007
186.367996
134.143997
148.479996
134.143997
130.048004
151.424011
124.927994
171.008011
163.839996
197.632004
146.431992
206.847992
162.816010
148.479996
185.343994
183.007996
175.840012
184.320007
286.720001
174.912003
191.487991
174.080002
143.071991
421.888000
149.504013
200.703995
137.216003
168.960007
199.680008
164.863998
181.248001
182.175995
141.311996
179.199997
169.695999
182.272003
168.960007
172.863998
181.248001
182.272003
165.888000
219.136002
183.295990
172.031998
157.695999
230.399994
185.343994
140.287994
207.872009
152.447998
132.992004
154.623993
186.271988
136.192001
133.119995
151.552002
150.528000
235.520004
138.112000
152.511993
133.119995
150.528000
136.192001
156.544006
151.552002
134.143997
136.192001
134.112000
149.504013
130.048004
164.863998
192.512009
132.095993
151.552002
137.216003
142.240005
142.335999
153.600006
137.056000
154.431992
137.216003
137.983994
150.528000
133.119995
138.239990
153.600006
135.167999
151.552002
150.528000
134.112000
147.328003
137.216003
134.975998
151.552002
137.216003
182.272003
149.504013
138.239990
203.776001
484.351990
199.680008
174.080002
175.104004
169.983994
166.912003
168.960007
167.647995
142.335999
414.720001
135.167999
146.431992
158.720001
185.151993
149.504013
246.783997
143.263992
135.167999
132.095993
133.119995
136.192001
114.688004
116.736000
136.192001
135.167999
189.440002
212.735992
210.944000
220.927994
205.824005
143.360001
214.016006
181.248001
235.328003
247.807999
142.335999
133.119995
133.119995
135.167999
133.119995
156.575989
144.384003
137.216003
140.287994
152.576004
135.167999
153.600006
135.039993
132.095993
151.296005
153.408005
133.888000
150.528000
138.047989
148.479996
191.487991
153.600006
136.192001
132.095993
137.119995
136.192001
136.192001
132.095993
135.167999
132.095993
132.960007
149.504013
152.576004
130.048004
133.119995
135.167999
135.167999
132.095993
132.000000
133.119995
151.552002
189.183990
263.040009
365.568024
328.704010
151.552002
212.992004
165.888000
202.751999
205.824005
278.528015
186.367996
168.960007
164.863998
189.440002
230.399994
174.976013
172.031998
201.727997
226.304001
169.983994
171.008011
166.912003
202.751999
262.144012
201.727997
200.703995
251.904007
177.983994
226.304001
198.655991
171.008011
169.983994
200.608002
160.768005
194.560013
167.807999
217.087997
207.872009
232.160004
173.056000
169.983994
166.912003
165.888000
168.800003
168.960007
214.816010
186.367996
206.783997
163.839996
174.080002
168.960007
254.975998
206.847992
189.440002
205.824005
168.960007
182.272003
168.960007
180.223999
172.031998
163.807999
183.295990
204.735992
143.360001
221.184006
270.335999
182.175995
414.720001
133.024002
242.656006
176.128006
147.456009
141.279999
272.384003
155.647995
140.287994
158.720001
133.119995
177.151993
118.655998
135.167999
141.311996
136.192001
147.391998
187.391998
139.264008
135.167999
133.119995
142.335999
153.536011
133.087997
146.431992
132.095993
134.143997
132.095993
177.088013
152.576004
151.296005
219.136002
141.311996
154.623993
153.600006
131.936005
151.263992
150.528000
154.623993
134.143997
150.528000
149.216003
152.576004
195.584000
152.576004
152.576004
151.552002
216.031998
150.528000
136.192001
149.504013
136.192001
129.024002
129.024002
131.072006
130.912003
129.024002
132.095993
190.464005
137.216003
131.072006
147.456009
133.119995
132.095993
129.024002
237.568008
247.807999
153.600006
161.791992
235.456009
167.936005
198.655991
138.975998
129.024002
214.016006
154.623993
320.416016
182.272003
136.000000
217.087997
293.888000
262.144012
172.031998
135.167999
132.095993
398.303986
158.720001
149.312012
263.040009
134.880005
137.216003
131.904007
137.024002
143.167999
131.072006
132.032013
132.095993
126.975998
129.024002
135.167999
127.839996
137.216003
130.048004
135.167999
132.095993
132.095993
130.048004
145.408005
128.863998
138.239990
139.264008
132.095993
144.127991
136.192001
135.167999
134.143997
137.216003
123.903999
130.048004
193.535995
245.759995
154.623993
138.080002
132.095993
129.024002
136.192001
131.072006
122.879997
129.024002
124.927994
126.975998
124.704002
181.248001
141.311996
126.848000
130.016006
134.143997
132.095993
129.024002
129.024002
128.959991
128.000000
126.975998
131.040009
126.975998
125.952003
130.048004
133.119995
142.335999
131.040009
129.951996
130.048004
129.024002
209.823990
129.856003
155.647995
130.048004
130.048004
149.504013
189.440002
184.320007
113.568001
126.975998
182.272003
251.904007
243.711990
251.904007
242.688004
149.408005
136.127991
139.264008
136.192001
209.919998
142.335999
176.128006
206.847992
199.680008
370.687988
141.311996
169.695999
132.095993
127.839996
130.048004
226.304001
131.807999
129.024002
129.024002
126.975998
124.927994
226.304001
188.416000
493.567993
210.720001
126.975998
157.472000
125.952003
132.095993
129.024002
132.095993
125.824005
210.944000
129.024002
134.143997
130.016006
133.119995
125.952003
184.320007
128.832001
130.048004
180.063995
133.119995
129.024002
237.568008
133.119995
136.192001
129.792007
139.264008
126.688004
132.095993
131.072006
128.000000
132.095993
128.895996
126.975998
124.927994
141.056000
136.192001
130.048004
124.927994
131.072006
128.000000
126.975998
128.000000
125.952003
130.912003
240.639999
164.863998
195.391998
221.184006
242.688004
192.512009
230.399994
173.056000
315.391998
208.767990
192.512009
222.207993
199.552002
239.616013
285.696014
129.920013
207.872009
137.216003
136.160004
137.216003
125.824005
129.024002
126.975998
132.095993
375.808014
232.447998
128.000000
125.824005
125.952003
126.975998
124.736000
125.952003
126.975998
125.952003
125.952003
151.552002
135.167999
193.535995
171.872009
131.072006
129.024002
128.000000
125.632004
124.927994
124.927994
127.903999
126.783997
123.903999
126.975998
129.888000
125.952003
123.744003
227.328003
132.095993
128.000000
131.072006
130.048004
162.816010
133.856003
171.008011
132.095993
132.032013
227.328003
131.072006
137.216003
128.000000
129.024002
126.783997
128.863998
130.048004
130.048004
128.000000
143.360001
127.744003
128.000000
132.063995
128.000000
226.304001
128.832001
126.975998
128.767990
129.024002
132.095993
127.839996
152.576004
158.720001
152.576004
151.552002
145.408005
135.167999
142.335999
148.479996
133.119995
134.143997
132.095993
128.000000
139.167999
133.119995
129.024002
211.807999
279.391998
231.424011
151.552002
413.664001
133.119995
136.991989
180.223999
194.560013
187.263992
171.008011
196.608002
207.872009
174.912003
143.360001
137.216003
134.143997
131.072006
129.024002
